generation,N_shifts,logPrior,logLik,eventRate,acceptRate
9330000,6,17.9814,-529.864,5.25871,0.416
9331000,7,26.8738,-529.709,1.83742,0.452
9332000,7,20.4643,-519.93,5.92392,0.446
9333000,5,12.9512,-536.113,4.01658,0.393
9334000,5,20.3606,-538.524,4.07028,0.432
9335000,6,23.5549,-525.466,3.50992,0.420833
9336000,5,14.3878,-532.119,4.50432,0.42
9337000,4,14.2401,-536.293,1.72839,0.433
9338000,4,12.2432,-535.391,2.12582,0.391
9339000,5,22.1537,-538.107,1.47401,0.449
9340000,6,20.6083,-537.391,4.76321,0.427
9341000,2,6.0374,-546.47,0.663251,0.41241
9342000,4,9.75245,-550.02,8.12224,0.423
9343000,3,13.5176,-541.335,1.00222,0.433333
9344000,4,14.8888,-540.519,4.05224,0.416
9345000,3,11.3052,-541.691,3.74882,0.42
9346000,3,11.7435,-540.58,2.40868,0.413
9347000,7,23.5297,-519.979,2.93148,0.444733
9348000,3,7.8865,-552.631,2.50582,0.423
9349000,2,7.45635,-545.991,1.80372,0.365
9350000,2,3.7848,-543.674,1.16283,0.374
9351000,3,7.7797,-545.696,1.61395,0.397
9352000,3,5.84672,-540.978,3.13548,0.437
9353000,7,19.9589,-522.255,4.38788,0.4345
9354000,6,20.266,-538.71,3.52767,0.419
9355000,7,24.8849,-532.141,4.44923,0.422
9356000,5,21.0703,-530.238,1.01242,0.424
9357000,8,17.0311,-521.386,8.8554,0.418238
9358000,10,29.9635,-517.802,4.8203,0.399
9359000,9,30.8726,-515.895,3.30117,0.4
9360000,10,26.6288,-524.783,5.24074,0.422
9361000,9,18.3894,-513.028,5.06511,0.382
9362000,9,24.1622,-519.251,6.10764,0.407
9363000,7,23.6109,-527.213,2.76435,0.4234
9364000,6,16.5977,-522.853,2.42109,0.394
9365000,9,27.3042,-522.631,5.99128,0.426
9366000,11,33.4628,-527.415,7.04795,0.461
9367000,6,17.885,-522.908,3.49684,0.437
9368000,8,18.4382,-524.855,4.48945,0.437
9369000,7,16.0937,-523.915,6.26069,0.444
9370000,6,20.3714,-523.812,3.01711,0.405
9371000,11,30.0899,-515.366,5.60432,0.439222
9372000,11,32.7652,-515.878,9.94129,0.438
9373000,12,29.7357,-516.981,6.04022,0.437
9374000,7,15.6757,-542.462,3.43779,0.416833
9375000,5,18.7927,-538.553,1.98664,0.441
9376000,5,14.6866,-539.508,3.34565,0.382
9377000,7,21.9626,-524.646,4.63636,0.404857
9378000,9,21.8005,-520.92,8.70984,0.387
9379000,10,31.7853,-532.06,6.33573,0.388
9380000,9,28.0101,-532.343,10.4301,0.414
9381000,8,18.9103,-522.946,3.84794,0.428
9382000,10,27.8657,-523.961,4.55433,0.445
9383000,7,21.623,-530.525,7.64909,0.402
9384000,9,30.4747,-517.42,5.98052,0.418545
9385000,8,23.0499,-531.095,6.46275,0.394
9386000,9,31.5487,-518.026,8.007,0.408
9387000,11,38.6664,-522.216,3.90327,0.41075
9388000,9,28.7038,-510.17,4.34009,0.412
9389000,10,30.7662,-521.38,4.3398,0.416
9390000,9,31.2354,-515.842,7.68838,0.425
9391000,9,31.5633,-520.753,5.33385,0.448
9392000,9,29.8101,-515.98,6.59753,0.376
9393000,9,27.75,-519.173,6.30236,0.414
9394000,8,23.6177,-512.067,3.18542,0.397
9395000,7,21.246,-519.466,3.39545,0.381
9396000,4,10.5531,-542.218,3.44535,0.44955
9397000,3,10.0794,-539.789,2.59126,0.439
9398000,4,14.6057,-542.151,2.63813,0.423
9399000,4,14.3062,-537.886,2.79772,0.432
9400000,9,23.6399,-527.648,8.4264,0.415154
9401000,10,31.345,-526.138,9.13911,0.409
9402000,9,28.4536,-522.929,9.74578,0.431
9403000,8,24.683,-539.82,5.79428,0.451525
9404000,9,29.392,-539.95,4.48944,0.459
9405000,9,27.8244,-516.169,1.55167,0.429333
9406000,9,23.0608,-518.307,9.21503,0.391
9407000,7,19.2215,-538.641,5.38106,0.494333
9408000,9,32.3988,-535.656,6.39459,0.488
9409000,8,29.969,-542.518,4.11637,0.474
9410000,11,41.4226,-521.474,4.1416,0.412733
9411000,10,38.2178,-524.643,5.77492,0.457
9412000,12,29.4932,-517.219,7.75065,0.408667
9413000,10,36.2046,-517.583,7.10703,0.397
9414000,10,34.7755,-522.898,6.80735,0.382
9415000,9,35.3571,-521.227,5.62711,0.419
9416000,8,25.4627,-522.401,8.19038,0.398
9417000,6,25.2988,-532.788,4.04032,0.4775
9418000,8,25.9278,-525.207,3.4194,0.415
9419000,8,29.0626,-516.402,4.80168,0.42975
9420000,8,25.9225,-521.262,4.04326,0.44
9421000,3,12.4532,-544.95,1.96304,0.399773
9422000,8,27.2708,-518.973,3.8716,0.4625
9423000,3,9.62214,-545.187,0.862786,0.4595
9424000,8,26.6583,-516,4.97561,0.412
9425000,7,18.8286,-525.68,3.65459,0.416
9426000,6,20.9357,-538.538,5.18111,0.4032
9427000,5,17.2242,-535.628,2.50624,0.37
9428000,9,28.2654,-525.798,5.53405,0.396
9429000,10,26.663,-522.918,6.33714,0.427
9430000,10,21.9477,-519.775,4.12778,0.414
9431000,9,30.7759,-517.876,6.44391,0.444
9432000,8,21.899,-521.151,4.27123,0.401
9433000,9,28.7545,-521.665,4.43586,0.456
9434000,7,26.1413,-516.278,2.74738,0.462
9435000,8,25.9133,-526.247,8.18169,0.462
9436000,7,28.0467,-541.448,5.61593,0.444778
9437000,8,31.2036,-536.701,5.14874,0.443
9438000,5,14.5713,-525.827,3.63953,0.41975
9439000,4,9.996,-539.292,3.68422,0.450875
9440000,6,21.1509,-520.183,2.95331,0.4412
9441000,6,16.4024,-516.977,3.4314,0.401
9442000,9,26.7789,-515.087,6.97688,0.394
9443000,9,30.8487,-525.839,3.36599,0.457
9444000,8,28.4617,-520.452,4.5104,0.456
9445000,7,18.9742,-524.69,5.23074,0.42
9446000,6,16.5969,-524.755,4.68498,0.441
9447000,10,35.2437,-523.65,5.93022,0.469
9448000,11,33.2558,-516.861,7.10055,0.45
9449000,12,39.9929,-512.739,9.6651,0.451
9450000,9,18.7252,-515.057,6.33735,0.476
9451000,4,18.1648,-538.646,1.15009,0.448929
9452000,12,35.66,-517.144,5.26296,0.451
9453000,10,33.0589,-517.507,3.22695,0.485
9454000,10,19.9738,-512.211,6.73621,0.429
9455000,7,19.0902,-517.636,6.40142,0.394
9456000,6,16.2623,-523.494,3.42947,0.414
9457000,8,28.5116,-522.378,3.59781,0.405
9458000,7,17.4063,-518.378,3.75515,0.431
9459000,9,26.0902,-521.085,3.87017,0.451
9460000,7,12.3895,-525.721,4.67835,0.406
9461000,11,32.0225,-520.574,6.74377,0.418
9462000,10,33.3379,-522.486,5.29693,0.436208
9463000,7,21.567,-533.87,1.78701,0.438
9464000,6,24.2751,-535.964,2.80807,0.45056
9465000,6,12.7018,-533.53,4.43959,0.413
9466000,7,29.6747,-536.418,3.29446,0.45
9467000,7,27.7928,-537.755,4.4199,0.482
9468000,7,27.5851,-534.97,3.88606,0.444
9469000,8,28.7573,-538.075,2.72515,0.478
9470000,5,17.7772,-541.757,1.44005,0.404
9471000,7,28.0641,-536.982,6.55991,0.491
9472000,11,30.36,-523.77,9.45113,0.432636
9473000,4,11.269,-530.102,3.43789,0.4121
9474000,4,11.7693,-525.639,3.91661,0.373
9475000,9,26.4745,-507.804,5.38298,0.442667
9476000,9,22.1897,-509.914,8.10003,0.416
9477000,6,25.6445,-533.509,4.12599,0.432885
9478000,3,9.52106,-543.856,2.63872,0.484
9479000,4,11.8746,-535.951,1.64327,0.3715
9480000,7,21.4567,-510.301,3.68734,0.40775
9481000,8,21.4985,-513.518,4.00446,0.383
9482000,8,20.2224,-515.403,3.33336,0.406
9483000,10,27.8653,-530.049,8.93121,0.449333
9484000,1,3.36058,-551.466,0.703112,0.422333
9485000,7,9.21531,-519.521,5.62509,0.41
9486000,8,16.2609,-509.512,5.43205,0.378
9487000,8,21.1315,-518.254,6.24693,0.413
9488000,9,25.0208,-516.088,7.81492,0.425
9489000,11,33.1099,-519.251,6.70602,0.396
9490000,8,25.1113,-530.831,3.10384,0.467714
9491000,9,30.0738,-522.455,6.03321,0.454
9492000,7,26.8703,-532.74,3.59454,0.447077
9493000,4,16.6767,-539.582,2.10251,0.438
9494000,3,13.5345,-543.136,2.67594,0.428
9495000,3,9.13264,-541.128,2.00865,0.392
9496000,3,11.5017,-540.938,2.73129,0.433
9497000,9,27.908,-523.728,7.07132,0.443833
9498000,9,24.727,-529.088,6.57062,0.429222
9499000,8,25.4186,-530.495,6.13152,0.43
9500000,8,23.8475,-536.676,6.25279,0.467
9501000,6,20.0559,-532.715,2.90997,0.499
9502000,11,29.88,-525.079,2.97097,0.451
9503000,4,14.4579,-537.663,2.069,0.424143
9504000,5,15.0136,-537.171,5.16582,0.44
9505000,5,12.9956,-533.673,3.41029,0.399
9506000,4,9.58751,-537.533,1.04066,0.413
9507000,7,21.7652,-519.757,2.50208,0.4394
9508000,7,21.2233,-542.236,8.61682,0.473917
9509000,8,25.6997,-525.387,3.83627,0.4395
9510000,10,22.6788,-521.25,3.71852,0.438
9511000,11,31.6821,-526.299,5.44901,0.432
9512000,3,9.63316,-546.687,2.5278,0.424333
9513000,2,5.89747,-544.974,0.923446,0.403
9514000,10,23.8996,-521.271,6.30561,0.427667
9515000,3,7.78579,-544.132,2.33033,0.4285
9516000,6,12.9345,-537.739,3.10565,0.407
9517000,7,22.1849,-522.76,6.85654,0.409333
9518000,8,20.8722,-521.045,6.17917,0.381
9519000,8,27.6123,-522.918,2.55445,0.408
9520000,6,14.3289,-519.486,5.21308,0.419308
9521000,6,13.8072,-539.048,5.4827,0.447846
9522000,7,24.7826,-532.616,5.75318,0.473
9523000,9,23.4364,-530.91,5.73024,0.449
9524000,12,39.6631,-523.845,7.96188,0.469
9525000,9,25.4737,-520.045,5.57683,0.47
9526000,9,26.4178,-525.494,8.43885,0.463
9527000,7,23.1585,-524.798,6.64859,0.439
9528000,9,29.3719,-523.492,3.90088,0.424
9529000,8,24.5068,-523.301,6.05011,0.43
9530000,9,29.0898,-524.774,3.48498,0.465
9531000,8,28.829,-526.491,5.59494,0.456
9532000,9,30.6265,-527.618,8.64186,0.479
9533000,3,0.811626,-540.385,4.42183,0.441882
9534000,7,11.1988,-522.382,5.09198,0.436929
9535000,4,11.2233,-536.248,3.8123,0.393
9536000,10,27.5594,-518.326,6.33536,0.4475
9537000,8,24.6985,-526.93,5.1122,0.474
9538000,6,20.2773,-526.868,4.64708,0.434
9539000,7,25.3917,-521.268,4.94777,0.40725
9540000,7,19.4435,-518.869,4.19185,0.429
9541000,8,23.0871,-519.15,4.39579,0.376
9542000,11,33.7881,-516.695,7.92037,0.452
9543000,6,21.4546,-529.058,3.95452,0.428
9544000,7,13.3351,-522.436,5.97513,0.413
9545000,7,12.5459,-532.797,5.40641,0.391667
9546000,8,22.3343,-526.932,6.71869,0.4435
9547000,5,15.8918,-538.393,3.52867,0.449
9548000,3,7.24419,-544.452,2.44117,0.430538
9549000,8,29.3896,-543.252,6.32706,0.4615
9550000,11,33.2975,-516.38,10.0479,0.442333
9551000,11,33.5038,-516.003,8.19452,0.459
9552000,4,16.2105,-539.057,2.99759,0.433
9553000,5,21.5161,-536.608,2.1517,0.406
9554000,8,20.0432,-522.524,4.6319,0.428625
9555000,7,21.4996,-532.255,2.96112,0.455
9556000,3,7.92225,-544.105,1.426,0.387875
9557000,4,16.484,-535.406,2.58714,0.4415
9558000,15,53.9027,-525.465,7.90492,0.46
9559000,14,47.644,-522.105,12.7126,0.48
9560000,11,29.3496,-518.236,14.9461,0.454
9561000,7,21.1373,-527.243,3.83191,0.441333
9562000,7,21.8173,-522.969,4.69159,0.401
9563000,6,13.2754,-525.085,3.27421,0.429
9564000,15,51.9397,-528.39,9.47507,0.44075
9565000,15,55.5788,-515.956,9.66442,0.451
9566000,13,46.9643,-516.309,9.21604,0.477
9567000,2,9.58522,-545.759,1.29246,0.4178
9568000,3,12.0079,-545.791,2.26651,0.397
9569000,4,10.8211,-544.164,9.14492,0.438
9570000,3,12.2017,-543.343,1.15644,0.435
9571000,16,57.7563,-517.54,9.97618,0.4864
9572000,13,37.9076,-518.151,5.21567,0.485
9573000,6,19.192,-528.464,5.98057,0.4277
9574000,12,34.3805,-531.248,9.71921,0.445
9575000,7,25.3025,-525.801,6.73805,0.4335
9576000,4,10.7238,-545.79,1.72801,0.416833
9577000,6,18.5597,-541.832,2.27074,0.42
9578000,6,27.3326,-545.299,3.83878,0.437
9579000,7,20.8749,-526.279,3.5532,0.431
9580000,6,12.004,-539.075,5.42267,0.461
9581000,5,21.6785,-536.766,2.28641,0.486
9582000,14,44.2754,-513.889,9.96614,0.45625
9583000,16,54.1932,-509.146,9.62861,0.448
9584000,16,57.2098,-515.29,10.0353,0.471
9585000,5,20.3053,-537.568,2.06277,0.445034
9586000,7,23.4265,-530.249,6.71008,0.438857
9587000,11,30.2203,-524.592,8.05965,0.444333
9588000,12,40.9827,-521.685,6.42433,0.472
9589000,10,38.0829,-534.982,3.53377,0.459
9590000,11,26.0651,-526.394,4.92687,0.474
9591000,13,31.2562,-519.001,10.371,0.433
9592000,11,33.8495,-518.625,7.6074,0.457
9593000,12,46.0704,-522.604,5.0334,0.472
9594000,13,38.0235,-512.028,9.08006,0.466
9595000,12,40.2887,-517.491,7.25851,0.437
9596000,9,26.2548,-539.556,5.23283,0.430667
9597000,6,13.7356,-539.656,4.40244,0.436
9598000,8,28.2054,-518.774,3.35938,0.432083
9599000,8,21.9372,-533.537,6.29319,0.406
9600000,8,29.2785,-524.815,4.20241,0.414
9601000,8,23.9539,-524.55,2.84824,0.42
9602000,9,29.1043,-518.671,8.19709,0.443
9603000,4,11.4331,-542.988,2.63749,0.417333
9604000,5,18.9788,-540.072,1.81953,0.396526
9605000,6,22.0228,-540.42,2.62948,0.492
9606000,7,25.9716,-535.196,3.96953,0.466
9607000,7,21.4855,-536.14,5.22189,0.41775
9608000,4,12.4744,-532.255,5.33721,0.432
9609000,7,20.0134,-534.497,5.02289,0.392
9610000,5,17.4752,-532.857,2.52414,0.357
9611000,7,19.5821,-519.898,4.2661,0.451222
9612000,6,19.1084,-527.751,2.38965,0.379
9613000,5,19.53,-523.418,1.04786,0.449
9614000,10,28.098,-522.032,5.20505,0.449421
9615000,8,25.6107,-526.662,5.24972,0.432
9616000,3,9.8986,-537.838,2.11092,0.4045
9617000,5,16.6948,-536.465,4.48369,0.395
9618000,3,14.7286,-538.021,1.24994,0.431
9619000,3,14.4812,-541.474,1.17905,0.387
9620000,4,15.2427,-543.165,2.08877,0.371
9621000,4,16.6661,-538.718,2.85412,0.397
9622000,8,24.8758,-515.063,6.8783,0.436667
9623000,10,33.9564,-510.65,4.07855,0.404
9624000,8,19.5834,-518.911,6.24373,0.438
9625000,9,31.3946,-518.735,3.885,0.416
9626000,9,27.2951,-531.222,5.66922,0.450909
9627000,8,19.7331,-535.245,8.75483,0.416
9628000,5,19.3489,-537.283,2.6178,0.363143
9629000,7,22.8845,-519.264,1.98999,0.41275
9630000,8,25.1009,-516.544,3.66498,0.402
9631000,6,22.8882,-533.824,4.27418,0.44852
9632000,7,24.1545,-532.972,5.36489,0.425
9633000,3,5.14188,-539.586,3.7118,0.4278
9634000,3,8.87937,-539.899,1.28802,0.431
9635000,4,15.9886,-540.959,2.45575,0.448
9636000,10,30.8618,-529.449,10.2127,0.463778
9637000,12,39.5615,-521.96,12.2042,0.471
9638000,11,39.089,-518.704,4.58505,0.445
9639000,3,10.9458,-541.668,1.72215,0.429714
9640000,15,47.863,-528.779,7.77657,0.473
9641000,14,45.497,-526.459,5.73914,0.479
9642000,14,33.9667,-527.571,7.31522,0.487
9643000,11,34.5038,-538.043,9.29895,0.455
9644000,6,15.1514,-527.819,3.38714,0.445
9645000,6,26.2807,-532.122,1.51146,0.454
9646000,8,27.7764,-534.574,5.33284,0.455
9647000,6,16.7729,-529.411,4.66444,0.435
9648000,6,21.385,-534.968,5.19552,0.474
9649000,4,7.34878,-537.586,3.7321,0.400857
9650000,6,23.3219,-542.062,2.4464,0.40945
9651000,3,9.49112,-546.653,0.690521,0.443083
9652000,6,18.9842,-536.815,8.0946,0.377667
9653000,5,12.4404,-532.427,3.63551,0.4242
9654000,6,12.5183,-531.232,4.9714,0.457
9655000,6,22.0518,-533.597,2.17569,0.458
9656000,5,20.5745,-531.877,4.94625,0.486
9657000,7,24.9841,-532.763,3.77904,0.463
9658000,5,18.6508,-532.675,3.6915,0.454
9659000,9,26.9286,-524.19,6.70345,0.419889
9660000,11,34.4602,-527.751,4.81723,0.457
9661000,10,34.4962,-525.405,6.166,0.418
9662000,11,36.0948,-524.495,6.8352,0.491
9663000,9,30.3709,-525.245,9.66365,0.481
9664000,8,25.3215,-523.368,5.10162,0.447
9665000,10,34.8794,-518.679,3.65243,0.431
9666000,9,29.5639,-525.144,7.73148,0.496
9667000,9,33.4318,-516.873,6.68842,0.461
9668000,11,32.2459,-524.001,5.84083,0.459
9669000,9,29.4665,-521.225,4.70895,0.471
9670000,8,25.2187,-517.563,6.92216,0.438
9671000,4,12.7012,-535.629,4.12479,0.403632
9672000,2,8.50328,-552.342,1.41469,0.409048
9673000,1,2.21575,-552.289,2.38157,0.444
9674000,3,7.65001,-545.44,2.79609,0.412
9675000,3,5.99364,-546.766,4.48681,0.459
9676000,5,18.5612,-531.984,2.88595,0.4144
9677000,8,19.278,-522.178,4.36916,0.458143
9678000,8,19.1105,-534.357,4.34091,0.448
9679000,4,16.6129,-534.447,3.69476,0.412667
9680000,4,10.1037,-531.532,1.77583,0.42
9681000,2,6.56633,-555.07,3.03987,0.453167
9682000,6,21.7278,-533.505,2.56096,0.445
9683000,6,22.2296,-539.644,4.31912,0.432
9684000,4,15.2651,-536.748,5.06395,0.418
9685000,4,11.4667,-540.221,2.87258,0.397
9686000,5,17.9396,-536.6,3.78131,0.392
9687000,10,26.3779,-515.437,4.3246,0.446333
9688000,11,31.8619,-523.314,6.67382,0.442
9689000,11,30.6703,-516.273,10.8407,0.477
9690000,5,18.267,-532.9,2.42458,0.418333
9691000,8,27.2642,-526.078,3.58806,0.42925
9692000,7,14.8656,-519.436,3.84579,0.457
9693000,8,28.7651,-520.605,4.94843,0.448
9694000,3,9.34814,-540.892,2.6038,0.438
9695000,3,7.0095,-541.159,2.28741,0.414
9696000,4,14.4554,-533.732,3.09306,0.433
9697000,5,8.2275,-532.436,1.93663,0.44525
9698000,8,21.2508,-518.039,5.26517,0.463111
9699000,12,32.002,-520.045,11.0715,0.435
9700000,7,21.6431,-528.301,7.16356,0.451
9701000,7,23.5101,-532.053,3.34302,0.448
9702000,2,4.50005,-547.83,1.98128,0.401375
9703000,9,25.4128,-524.837,4.70129,0.449
9704000,8,24.9005,-527.458,4.99292,0.449
9705000,10,24.5546,-520.931,5.66473,0.444
9706000,9,29.7642,-518.792,7.07736,0.455
9707000,8,32.2424,-527.588,4.64536,0.442
9708000,7,21.1421,-523.364,6.35522,0.474
9709000,10,30.9454,-525.37,6.14074,0.409
9710000,13,38.8102,-519.825,10.5275,0.467
9711000,10,29.1909,-517.979,9.26801,0.429
9712000,8,29.894,-517.85,4.86389,0.431
9713000,7,25.6034,-523.408,5.37873,0.451
9714000,5,16.9666,-532.725,3.19673,0.45
9715000,6,20.8414,-535.184,3.82343,0.437846
9716000,10,32.9721,-522.698,4.22986,0.44
9717000,8,22.5555,-527.026,6.70717,0.432
9718000,7,18.2057,-528.481,2.98484,0.416286
9719000,9,20.9067,-521.199,5.9604,0.447
9720000,9,21.9765,-526.576,10.4577,0.437
9721000,10,31.6848,-524.832,3.50409,0.43
9722000,9,26.3957,-517.098,5.58526,0.391
9723000,10,26.5265,-517.312,4.80942,0.445
9724000,10,32.9882,-511.709,7.99048,0.418
9725000,13,39.1301,-512.007,10.0488,0.459
9726000,17,58.8984,-506.544,7.85409,0.434
9727000,16,54.0171,-509.706,6.52497,0.445
9728000,17,52.2881,-507.038,11.51,0.438
9729000,6,21.2003,-542.777,2.29619,0.436429
9730000,11,36.2109,-520.195,8.78746,0.461538
9731000,19,57.8517,-518.259,12.125,0.458333
9732000,13,39.8113,-524.484,9.41645,0.4795
9733000,19,54.6037,-515.164,10.382,0.467
9734000,14,44.2434,-517.618,9.64748,0.435
9735000,14,34.9594,-506.757,8.56828,0.448
9736000,15,42.9826,-512.139,11.9964,0.416
9737000,12,36.6447,-521.588,8.98128,0.4492
9738000,12,40.2575,-529.935,7.65942,0.454459
9739000,12,33.5847,-529.311,6.19797,0.4495
9740000,14,44.906,-537.149,7.19817,0.459
9741000,12,31.6123,-532.44,6.97108,0.489
9742000,8,27.0682,-536.912,4.23781,0.484
9743000,17,47.7351,-502.341,11.1946,0.424571
9744000,16,48.7298,-504.105,9.86602,0.438
9745000,9,34.2469,-542.513,3.86879,0.449667
9746000,4,17.8714,-538.438,1.18808,0.423882
9747000,16,49.1739,-516.534,10.2336,0.461333
9748000,11,36.6681,-532.218,11.7298,0.453
9749000,14,49.4211,-528.882,6.20091,0.481
9750000,15,49.4611,-533.034,5.96717,0.485
9751000,15,53.3261,-523.262,7.77097,0.463
9752000,4,13.2754,-544.325,3.38644,0.4145
9753000,4,17.1788,-540.847,0.967885,0.429
9754000,3,9.67935,-541.153,2.14161,0.432
9755000,4,11.887,-535.306,3.74005,0.442412
9756000,3,6.57427,-540.267,1.069,0.419
9757000,5,18.6086,-536.311,1.19383,0.362
9758000,6,11.0723,-538.389,6.29698,0.437
9759000,5,12.9537,-536.509,8.8933,0.45
9760000,4,9.79991,-538.163,5.64811,0.449
9761000,4,13.3024,-537.057,1.8721,0.43
9762000,3,6.68828,-542.068,1.71006,0.418
9763000,6,13.5379,-542.227,6.8205,0.416556
9764000,10,27.8312,-528.136,4.63113,0.455294
9765000,10,29.1638,-526.281,2.89898,0.425
9766000,5,6.80224,-548.722,3.90908,0.435
9767000,2,6.22235,-544.465,1.357,0.418
9768000,3,12.3192,-545.363,1.956,0.375
9769000,5,21.7575,-531.337,2.25571,0.459286
9770000,7,26.3869,-536.745,3.93167,0.461
9771000,3,10.634,-539.076,4.90554,0.436333
9772000,4,13.7535,-541.81,1.06892,0.424
9773000,2,6.25523,-546.675,1.54818,0.421
9774000,9,25.1921,-519.353,3.66564,0.437435
9775000,8,21.7284,-518.796,4.20302,0.449
9776000,8,25.3549,-520.501,4.05222,0.365
9777000,3,9.73362,-545.248,2.28149,0.43825
9778000,3,11.5974,-547.774,1.29595,0.424
9779000,10,24.8956,-522.84,5.45123,0.444214
9780000,8,23.0759,-524.309,5.17266,0.473
9781000,10,25.9728,-526.669,5.478,0.479
9782000,7,17.0594,-522.749,4.63878,0.446
9783000,6,24.8008,-533.668,4.81238,0.3956
9784000,6,18.0823,-536.6,1.74524,0.46
9785000,9,20.9362,-518.327,5.56776,0.400667
9786000,8,9.07448,-514.631,4.93019,0.382
9787000,12,37.7512,-517.357,6.11278,0.434
9788000,14,41.977,-520.202,7.86709,0.4665
9789000,15,42.2409,-521.638,12.9824,0.439
9790000,15,53.7805,-515.409,8.01195,0.476
9791000,15,50.5563,-525.892,8.35108,0.447
9792000,10,27.1417,-515.446,6.11324,0.42
9793000,9,24.156,-520.96,5.77533,0.41
9794000,9,29.9484,-525.359,5.26711,0.441
9795000,8,25.9041,-524.466,5.1786,0.408
9796000,9,32.6908,-525.879,4.64619,0.441
9797000,10,32.9923,-530.405,6.82584,0.444
9798000,7,29.2567,-528.359,4.73952,0.444
9799000,10,34.4493,-531.576,6.9545,0.472
9800000,9,33.6992,-527.49,6.71362,0.468
9801000,10,38.4355,-523.355,5.26078,0.475
9802000,5,19.6953,-532.064,2.1753,0.407944
9803000,6,16.013,-522.893,2.69594,0.430812
9804000,6,18.5414,-515.203,4.14157,0.39
9805000,5,19.4646,-536.13,3.43876,0.454
9806000,6,22.2864,-541.085,4.08718,0.477
9807000,6,18.0259,-540.975,2.52775,0.448568
9808000,8,28.4913,-518.067,5.8741,0.4055
9809000,7,25.8628,-538.864,5.62982,0.443333
9810000,5,13.4898,-546.469,2.77215,0.444
9811000,5,12.1743,-543.721,1.88212,0.4415
9812000,7,21.6732,-529.483,3.9082,0.406
9813000,7,21.8011,-530.113,10.2688,0.449667
9814000,5,12.03,-534.906,4.04273,0.443
9815000,4,4.36898,-543.848,3.45041,0.412
9816000,5,14.295,-539.222,3.31182,0.425
9817000,8,20.8978,-524.142,7.69909,0.437563
9818000,5,13.4696,-524.935,4.34917,0.3875
9819000,8,21.0364,-525.037,4.30316,0.4795
9820000,8,26.2375,-522.691,3.16255,0.469
9821000,8,18.2037,-518.823,9.53154,0.43
9822000,10,35.8249,-519.454,6.65421,0.466
9823000,10,31.4197,-521.173,6.76812,0.478
9824000,4,7.69326,-527.402,5.09794,0.4325
9825000,4,12.1713,-528.233,1.97587,0.389
9826000,6,20.9483,-529.057,2.79259,0.426
9827000,6,18.7065,-528.301,3.65126,0.442
9828000,6,15.64,-528.564,5.40704,0.447
9829000,6,19.3983,-535.012,4.09659,0.415
9830000,6,18.3637,-531.5,3.54986,0.425
9831000,7,14.3406,-522.622,7.89282,0.454125
9832000,8,23.802,-519.919,5.83231,0.423
9833000,9,17.2405,-525.9,6.90439,0.462
9834000,3,10.6832,-543.449,1.61205,0.417762
9835000,3,8.70444,-542.532,3.38139,0.42
9836000,3,13.3101,-541.924,2.79891,0.417
9837000,4,14.3657,-545.88,1.48279,0.413
9838000,8,26.8594,-528.758,6.61295,0.4186
9839000,5,17.27,-540.043,3.34596,0.416
9840000,3,8.47104,-542.113,1.73463,0.417
9841000,4,13.2779,-546.845,4.50809,0.41
9842000,1,2.33894,-551.58,0.574336,0.432115
9843000,3,12.4656,-540.669,1.30361,0.402
9844000,5,17.771,-535.522,4.63753,0.407
9845000,2,2.27752,-553.386,1.30715,0.418667
9846000,1,-2.52441,-555.861,2.60123,0.431
9847000,3,9.09246,-536.074,5.41755,0.406
9848000,2,6.08045,-552.8,0.144606,0.3935
9849000,16,54.7129,-513.691,11.3761,0.464364
9850000,12,38.8771,-511.494,6.12283,0.461
9851000,10,21.1017,-518.19,9.2346,0.458
9852000,8,22.047,-524.674,5.16116,0.407
9853000,8,16.4419,-526.895,5.93169,0.443
9854000,8,24.0889,-522.583,2.83154,0.433
9855000,2,5.16227,-549.172,2.99905,0.447857
9856000,3,8.00984,-546.181,1.16403,0.444
9857000,3,8.10967,-548.749,4.29637,0.43
9858000,5,19.0781,-537.669,2.53495,0.496
9859000,4,13.5081,-543.242,2.08812,0.423889
9860000,3,9.44666,-542.425,3.26547,0.454
